1.214249019607842638e+05	9.163554901960781717e+04	7.660315686274507607e+04	6.134643137254901376e+04	4.927747058823528641e+04	4.640498039215684548e+04	4.373764705882351700e+04	4.170347058823527914e+04	4.068454901960783172e+04	4.047725490196078317e+04	4.139221568627448869e+04	4.350586274509803479e+04	4.648117647058823786e+04	4.916149019607841183e+04	5.103286274509801297e+04	5.070868627450978238e+04	4.826439215686272655e+04	4.292947058823528641e+04	3.662696078431372007e+04	3.004805882352940171e+04	2.369725490196077953e+04	1.841088235294117476e+04	1.401150980392156634e+04	1.054478431372548584e+04
1.208517647058822913e+05	9.117343137254899193e+04	7.624476470588233497e+04	6.101799999999998545e+04	4.901307843137254531e+04	4.614276470588234224e+04	4.348862745098037703e+04	4.147419607843137055e+04	4.044913725490194338e+04	4.024843137254901376e+04	4.116152941176469176e+04	4.327415686274508334e+04	4.625272549019607686e+04	4.894492156862743286e+04	5.084364705882352428e+04	5.055596078431370552e+04	4.814939215686272655e+04	4.285576470588233497e+04	3.658239215686273383e+04	3.002211764705881069e+04	2.368272549019606959e+04	1.840250980392156634e+04	1.400654901960783536e+04	1.054162745098038795e+04
1.202511764705882088e+05	9.065998039215685276e+04	7.584803921568626538e+04	6.067929411764704128e+04	4.874550980392155907e+04	4.589801960784312541e+04	4.324276470588233497e+04	4.124160784313723707e+04	4.022094117647057283e+04	4.001866666666665697e+04	4.093878431372548221e+04	4.305150980392155907e+04	4.603468627450978238e+04	4.873862745098037703e+04	5.066335294117645390e+04	5.041139215686274110e+04	4.804119607843135600e+04	4.278668627450981148e+04	3.654056862745097169e+04	2.999768627450979693e+04	2.366923529411763957e+04	1.839470588235293326e+04	1.400186274509803297e+04	1.053868627450980057e+04
1.195945098039215372e+05	9.019688235294116021e+04	7.543117647058819421e+04	6.035617647058822331e+04	4.847821568627449597e+04	4.564954901960783172e+04	4.301507843137253803e+04	4.101288235294116021e+04	4.000264705882351700e+04	3.979343137254900648e+04	4.072139215686274110e+04	4.284019607843136328e+04	4.582998039215685276e+04	4.854588235294117476e+04	5.049560784313723707e+04	5.027692156862744741e+04	4.794115686274509062e+04	4.272335294117645390e+04	3.650199999999998545e+04	2.997552941176469540e+04	2.365686274509803116e+04	1.838749019607842638e+04	1.399758823529411166e+04	1.053601960784313269e+04
1.191115686274509353e+05	8.969388235294116021e+04	7.503607843137251621e+04	6.001827450980390131e+04	4.822098039215684548e+04	4.540186274509802024e+04	4.278152941176469176e+04	4.079111764705881797e+04	3.978339215686274110e+04	3.957894117647058010e+04	4.051921568627448869e+04	4.263337254901959386e+04	4.562601960784311086e+04	4.835517647058823059e+04	5.033045098039216100e+04	5.014403921568627266e+04	4.784196078431372007e+04	4.266119607843136328e+04	3.646398039215686003e+04	2.995362745098038795e+04	2.364460784313725162e+04	1.838041176470587743e+04	1.399335294117647027e+04	1.053339215686274110e+04
1.185072549019607541e+05	8.923854901960781717e+04	7.461747058823527186e+04	5.973096078431370552e+04	4.797721568627449597e+04	4.516462745098038431e+04	4.255492156862744014e+04	4.057776470588234952e+04	3.957325490196076862e+04	3.937011764705881069e+04	4.032672549019606959e+04	4.243835294117645390e+04	4.543952941176469176e+04	4.817894117647058010e+04	5.017907843137255259e+04	5.002309803921567800e+04	4.775217647058822331e+04	4.260476470588234952e+04	3.642976470588233497e+04	2.993407843137254531e+04	2.363370588235293326e+04	1.837405882352940534e+04	1.398956862745097897e+04	1.053101960784313451e+04
1.178692156862744887e+05	8.882039215686272655e+04	7.422790196078430745e+04	5.942850980392155179e+04	4.771731372549018852e+04	4.492896078431371279e+04	4.232792156862744014e+04	4.037049019607841910e+04	3.936605882352940534e+04	3.917509803921567800e+04	4.012645098039214645e+04	4.224909803921567072e+04	4.525476470588234952e+04	4.800603921568627266e+04	5.002878431372547493e+04	4.990380392156862217e+04	4.766345098039213917e+04	4.254892156862743286e+04	3.639564705882351700e+04	2.991431372549018124e+04	2.362256862745096805e+04	1.836764705882352791e+04	1.398574509803921319e+04	1.052860784313725344e+04
1.171727450980391732e+05	8.833211764705881069e+04	7.386249019607841910e+04	5.912909803921567072e+04	4.748233333333331393e+04	4.469815686274508334e+04	4.211215686274508334e+04	4.017027450980391586e+04	3.916701960784312541e+04	3.898456862745096441e+04	3.993374509803920228e+04	4.206072549019606959e+04	4.507070588235292234e+04	4.783229411764705583e+04	4.987831372549018852e+04	4.978339215686272655e+04	4.757298039215685276e+04	4.249117647058821603e+04	3.636023529411764321e+04	2.989354901960783536e+04	2.361086274509803116e+04	1.836084313725489847e+04	1.398170588235293690e+04	1.052603921568627447e+04
1.165368627450980130e+05	8.786798039215685276e+04	7.344386274509801297e+04	5.882899999999997817e+04	4.724850980392156634e+04	4.447198039215684548e+04	4.189594117647058010e+04	3.996958823529412621e+04	3.897623529411763593e+04	3.880158823529410438e+04	3.974523529411762865e+04	4.187849019607841910e+04	4.489499999999998545e+04	4.766649019607842638e+04	4.973299999999998545e+04	4.966590196078430745e+04	4.748425490196077590e+04	4.243401960784313269e+04	3.632525490196076862e+04	2.987276470588234224e+04	2.359919607843135964e+04	1.835403921568626538e+04	1.397762745098038613e+04	1.052345098039215372e+04
1.161492156862744741e+05	8.736160784313721524e+04	7.302815686274509062e+04	5.853007843137253803e+04	4.700454901960783900e+04	4.424437254901959386e+04	4.168903921568627266e+04	3.976368627450978238e+04	3.878505882352940534e+04	3.860701960784313269e+04	3.955921568627450324e+04	4.169760784313724434e+04	4.472105882352939807e+04	4.750125490196078317e+04	4.958874509803920955e+04	4.954964705882352428e+04	4.739652941176469176e+04	4.237696078431371279e+04	3.628994117647058010e+04	2.985217647058822331e+04	2.358752941176470267e+04	1.834723529411764684e+04	1.397354901960783536e+04	1.052086274509803843e+04
1.155939215686274110e+05	8.692852941176466993e+04	7.265241176470588834e+04	5.823643137254901376e+04	4.676278431372547493e+04	4.402835294117645390e+04	4.148270588235292962e+04	3.957427450980391586e+04	3.860166666666664969e+04	3.841927450980391586e+04	3.937456862745096441e+04	4.152072549019607686e+04	4.454537254901958659e+04	4.733564705882351700e+04	4.944282352941175486e+04	4.943160784313722979e+04	4.730676470588233497e+04	4.231901960784311814e+04	3.625405882352939079e+04	2.983105882352940171e+04	2.357564705882352064e+04	1.834027450980391222e+04	1.396941176470587743e+04	1.051823529411764139e+04
1.150892156862744450e+05	8.649821568627451779e+04	7.230060784313722979e+04	5.796341176470587379e+04	4.653743137254900648e+04	4.381625490196076862e+04	4.128996078431372007e+04	3.939182352941174759e+04	3.842029411764704128e+04	3.824519607843136328e+04	3.919254901960782445e+04	4.134200000000000000e+04	4.436882352941175486e+04	4.716750980392155179e+04	4.929537254901959386e+04	4.931119607843135600e+04	4.721462745098036248e+04	4.225919607843136328e+04	3.621721568627449597e+04	2.980952941176469176e+04	2.356356862745097169e+04	1.833323529411764321e+04	1.396517647058823059e+04	1.051556862745097897e+04
1.146649019607842929e+05	8.610429411764703400e+04	7.195384313725489483e+04	5.771490196078430017e+04	4.631382352941174759e+04	4.361313725490195066e+04	4.108535294117646117e+04	3.919860784313724434e+04	3.823249019607841910e+04	3.805635294117646117e+04	3.900966666666664969e+04	4.115927450980391586e+04	4.419111764705881797e+04	4.699723529411763593e+04	4.914484313725490938e+04	4.918845098039214645e+04	4.712109803921567800e+04	4.219888235294116748e+04	3.618011764705881797e+04	2.978772549019606959e+04	2.355131372549018488e+04	1.832609803921568164e+04	1.396094117647058738e+04	1.051292156862744923e+04
1.141582352941176214e+05	8.569870588235292234e+04	7.159374509803920228e+04	5.743262745098038431e+04	4.608954901960782445e+04	4.340788235294116748e+04	4.088549019607841910e+04	3.901760784313724434e+04	3.805309803921567800e+04	3.788035294117646117e+04	3.883170588235293690e+04	4.097972549019606959e+04	4.401539215686273383e+04	4.682970588235292234e+04	4.899699999999998545e+04	4.906768627450978965e+04	4.702884313725488755e+04	4.213913725490194338e+04	3.614296078431371279e+04	2.976609803921567800e+04	2.353919607843136328e+04	1.831903921568626902e+04	1.395674509803921137e+04	1.051023529411764684e+04
1.136711764705881942e+05	8.529805882352939807e+04	7.122733333333329938e+04	5.715829411764704128e+04	4.587288235294116748e+04	4.320207843137254531e+04	4.068756862745097169e+04	3.882935294117646845e+04	3.786856862745097169e+04	3.770398039215685276e+04	3.865476470588233497e+04	4.080329411764704855e+04	4.384350980392155907e+04	4.666554901960782445e+04	4.885137254901959386e+04	4.895045098039213190e+04	4.693911764705880341e+04	4.208098039215686003e+04	3.610725490196076862e+04	2.974507843137253803e+04	2.352743137254901740e+04	1.831217647058823422e+04	1.395270588235293326e+04	1.050770588235293690e+04
1.132105882352940680e+05	8.489970588235292234e+04	7.092296078431372007e+04	5.690858823529409710e+04	4.566619607843136328e+04	4.301517647058823059e+04	4.051417647058821603e+04	3.865707843137253076e+04	3.770566666666666424e+04	3.754221568627450324e+04	3.849425490196077590e+04	4.063766666666665697e+04	4.367964705882352428e+04	4.650935294117646117e+04	4.871227450980390859e+04	4.883709803921566345e+04	4.685249019607840455e+04	4.202499999999999272e+04	3.607294117647057283e+04	2.972476470588234952e+04	2.351594117647058374e+04	1.830558823529411529e+04	1.394876470588234588e+04	1.050519607843137055e+04
1.126256862745097606e+05	8.454199999999997090e+04	7.058090196078427834e+04	5.663952941176469176e+04	4.546435294117646117e+04	4.282435294117645390e+04	4.034401960784312541e+04	3.847656862745097897e+04	3.753823529411763593e+04	3.737258823529410438e+04	3.833023529411763593e+04	4.047219607843136328e+04	4.351750980392155179e+04	4.635352941176469176e+04	4.857303921568626538e+04	4.872388235294116021e+04	4.676611764705881069e+04	4.196890196078430017e+04	3.603858823529409710e+04	2.970450980392156271e+04	2.350456862745097169e+04	1.829901960784312905e+04	1.394478431372548584e+04	1.050268627450980057e+04
1.121633333333332994e+05	8.415572549019605503e+04	7.027331372549018124e+04	5.639427450980390131e+04	4.526592156862744014e+04	4.264378431372548221e+04	4.016941176470586652e+04	3.830994117647058010e+04	3.737574509803920228e+04	3.720490196078430745e+04	3.816617647058823059e+04	4.031333333333332121e+04	4.336088235294116021e+04	4.620568627450980421e+04	4.844288235294116021e+04	4.861813725490193610e+04	4.668658823529411166e+04	4.191784313725489483e+04	3.600733333333332848e+04	2.968631372549018852e+04	2.349435294117646481e+04	1.829309803921568891e+04	1.394123529411764321e+04	1.050043137254901558e+04
1.117384313725490356e+05	8.373543137254900648e+04	6.996194117647058738e+04	5.613003921568625083e+04	4.506747058823527914e+04	4.245268627450980421e+04	3.998823529411762865e+04	3.813807843137253803e+04	3.721272549019606959e+04	3.704190196078430745e+04	3.801282352941175486e+04	4.015360784313724434e+04	4.320566666666665697e+04	4.605960784313724434e+04	4.831472549019605503e+04	4.851456862745096441e+04	4.660892156862744014e+04	4.186807843137253076e+04	3.597705882352939807e+04	2.966866666666666060e+04	2.348447058823528641e+04	1.828719607843136691e+04	1.393774509803920955e+04	1.049823529411764503e+04
1.112165294117646845e+05	8.337388235294114565e+04	6.965370588235293690e+04	5.589062745098036976e+04	4.486350980392155907e+04	4.225837254901959386e+04	3.981152941176469176e+04	3.797831372549018124e+04	3.704531372549018852e+04	3.689147058823528641e+04	3.785045098039213917e+04	3.999888235294116748e+04	4.305421568627448869e+04	4.591817647058823059e+04	4.819043137254900648e+04	4.841292156862742559e+04	4.653203921568627266e+04	4.181886274509802752e+04	3.594686274509802752e+04	2.965092156862744378e+04	2.347447058823528278e+04	1.828133333333332484e+04	1.393423529411764321e+04	1.049603921568627447e+04
1.107486078431372152e+05	8.301431372549016669e+04	6.933029411764703400e+04	5.564984313725488755e+04	4.466568627450978965e+04	4.206905882352941262e+04	3.964105882352939807e+04	3.781421568627450324e+04	3.688731372549018852e+04	3.673886274509803479e+04	3.770633333333332848e+04	3.985121568627448869e+04	4.291147058823527914e+04	4.578339215686272655e+04	4.807337254901960114e+04	4.831909803921566345e+04	4.646121568627450324e+04	4.177315686274509062e+04	3.591905882352940534e+04	2.963452941176469903e+04	2.346515686274509426e+04	1.827592156862744741e+04	1.393098039215686185e+04	1.049396078431372553e+04
1.102071960784313560e+05	8.265339215686274110e+04	6.901772549019605503e+04	5.541268627450980421e+04	4.447541176470586652e+04	4.189676470588233497e+04	3.947892156862743286e+04	3.766525490196077590e+04	3.674284313725488755e+04	3.659690196078430745e+04	3.756580392156862217e+04	3.971641176470585924e+04	4.278282352941175486e+04	4.566245098039214645e+04	4.796776470588234224e+04	4.823413725490195066e+04	4.639699999999998545e+04	4.173184313725489483e+04	3.589425490196078317e+04	2.961986274509803116e+04	2.345680392156861853e+04	1.827098039215686003e+04	1.392801960784313087e+04	1.049207843137254531e+04
1.097350392156862363e+05	8.226623529411762138e+04	6.875152941176468448e+04	5.517784313725489483e+04	4.429372549019606231e+04	4.172152941176469176e+04	3.931107843137253803e+04	3.751370588235293690e+04	3.659701960784311814e+04	3.644788235294116021e+04	3.742905882352940534e+04	3.958154901960783172e+04	4.265547058823528641e+04	4.554225490196076862e+04	4.786437254901960114e+04	4.815247058823528641e+04	4.633598039215683821e+04	4.169256862745096441e+04	3.587027450980390859e+04	2.960578431372548584e+04	2.344894117647058010e+04	1.826625490196077953e+04	1.392517647058823241e+04	1.049027450980391586e+04
1.092752941176470340e+05	8.189254901960783172e+04	6.842517647058820876e+04	5.494235294117646845e+04	4.409682352941174759e+04	4.156090196078430017e+04	3.915156862745096441e+04	3.736482352941176214e+04	3.645247058823527914e+04	3.631417647058822331e+04	3.729288235294116748e+04	3.945213725490195066e+04	4.253172549019606959e+04	4.542656862745097169e+04	4.776435294117644662e+04	4.807349019607841183e+04	4.627627450980391586e+04	4.165458823529411166e+04	3.584692156862744014e+04	2.959198039215686003e+04	2.344119607843136328e+04	1.826162745098038431e+04	1.392239215686274292e+04	1.048845098039215554e+04
1.088022745098039013e+05	8.152143137254899193e+04	6.814168627450977510e+04	5.470874509803919500e+04	4.392703921568625810e+04	4.139796078431370552e+04	3.899699999999998545e+04	3.721594117647058738e+04	3.631064705882352428e+04	3.618213725490195066e+04	3.716439215686274110e+04	3.932470588235292962e+04	4.241105882352939079e+04	4.531415686274509062e+04	4.766750980392155179e+04	4.799729411764704855e+04	4.621958823529410438e+04	4.161825490196076862e+04	3.582466666666665697e+04	2.957890196078430381e+04	2.343376470588234224e+04	1.825723529411764321e+04	1.391972549019607322e+04	1.048674509803921319e+04
1.083133725490195648e+05	8.118023529411760683e+04	6.786843137254899193e+04	5.449449019607841183e+04	4.375192156862743286e+04	4.123186274509802752e+04	3.884431372549019579e+04	3.706766666666665697e+04	3.617229411764705583e+04	3.605423529411764321e+04	3.703658823529410438e+04	3.919888235294117476e+04	4.228984313725488755e+04	4.520235294117645390e+04	4.757107843137253803e+04	4.791980392156861490e+04	4.616182352941175486e+04	4.158127450980390859e+04	3.580192156862744014e+04	2.956568627450979693e+04	2.342625490196077953e+04	1.825274509803920955e+04	1.391701960784313087e+04	1.048498039215686003e+04
1.078301568627450615e+05	8.083835294117646117e+04	6.759933333333331393e+04	5.428374509803920228e+04	4.358405882352939079e+04	4.106609803921567072e+04	3.869468627450978238e+04	3.692623529411763593e+04	3.603790196078430745e+04	3.592727450980391586e+04	3.691025490196078317e+04	3.907560784313724434e+04	4.217396078431372007e+04	4.509354901960782445e+04	4.747772549019606231e+04	4.784590196078430017e+04	4.610578431372547493e+04	4.154550980392157362e+04	3.577974509803920955e+04	2.955258823529410438e+04	2.341894117647058738e+04	1.824839215686274110e+04	1.391437254901960296e+04	1.048329411764705947e+04
